Open,High,Low,Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,OBV
57816.91,58043.01,57673.0,57764.15,1804.406449,597.2965550339504,-143.46098934053998,740.7575443744904,62.45964764024245,126351.9693960003
57764.15,58005.09,57525.0,57611.0,1688.84288,552.7027079923573,-150.44386910570643,703.1465770980637,59.58343823424654,124663.12651600031
57613.1,57681.0,57220.67,57430.78,1778.756844,497.08937816783146,-164.84575914418588,661.9351373120173,56.298062188034294,122884.3696720003
57430.79,57500.0,56956.14,57356.58,2104.613554,441.93375647434004,-176.00110467014179,617.9348611444818,54.95452833435276,120779.75611800031
57356.59,57712.69,57218.0,57495.59,1801.179633,404.77349723898806,-170.529091124395,575.302588363383,57.02376586168292,122580.93575100032
57495.6,57767.0,57492.78,57569.99,1620.873207,376.9815733681098,-158.6568119962186,535.6383853643284,58.13230202514546,124201.80895800031
57567.34,57650.0,57400.35,57610.52,1179.348561,354.1443501260437,-145.19522819062774,499.33957831667146,58.75641932761205,125381.15751900032
57610.51,57998.97,57444.03,57770.31,1757.355495,344.9628863309699,-123.50135358856124,468.46423991953117,61.2114044871408,127138.51301400032
57770.32,57877.39,57641.5,57679.99,1187.493497,326.6332165618296,-113.46481868616127,440.0980352479909,59.07104758823123,125951.01951700031
57680.0,57690.0,57372.01,57451.58,1247.752192,290.32930757960276,-119.81498213471048,410.14428971431323,53.93487728347532,124703.26732500031
57451.57,57716.27,57243.65,57657.75,1203.540057,275.0240876353564,-108.09616166316545,383.12024929852186,57.52487710765819,125906.80738200032
57660.31,57939.0,57580.7,57800.37,1209.306091,271.275734828494,-89.47561157602229,360.7513464045163,59.85558056797687,127116.11347300033
57797.35,57911.02,57371.12,57442.25,1595.863683,236.67955260284361,-99.25743504133817,335.9369876441818,52.121602072077664,125520.24979000032
57442.25,57488.04,57275.0,57415.6,1386.912811,204.75115282374463,-104.94866785634974,309.6998206800944,51.58741253301922,124133.33697900032
57415.6,57700.0,57415.6,57650.0,819.290797,196.10125381933904,-90.87885348860425,286.9801073079433,55.871351968639395,124952.62777600031
57650.0,57694.99,56323.66,56450.19,3407.919297,91.37815626523661,-156.48156083416535,247.85971709940196,37.553487082926544,121544.70847900031
56450.19,56930.98,56171.31,56905.68,2786.087002,44.624183466265094,-162.58842690650948,207.21261037277458,44.93450517431353,124330.79548100031
56905.68,57129.0,56612.29,56902.07,1189.179851,7.197063085688569,-160.0124378296688,167.20950091535738,44.889219257091796,123141.61563000032
56902.07,57034.19,56686.0,56879.99,785.471694,-23.969564712038846,-152.943252501917,128.97368778987814,44.59319429229749,122356.14393600031
56881.33,56988.0,56404.31,56633.02,1376.834821,-67.8160159528561,-157.4317629941874,89.61574704133129,41.31157738855775,120979.30911500032
56633.03,56766.63,56156.0,56525.23,1700.113114,-109.99444907938596,-159.6881568965738,49.693707817187835,39.93042320270456,119279.19600100031
56525.23,56650.0,56035.25,56450.0,2403.858411,-147.78798558501876,-157.98535472176528,10.197369136746516,38.951624831496176,116875.33759000032
56450.0,57000.0,56385.16,56831.67,1903.119516,-145.2675029545644,-124.37189767304874,-20.89560528151567,46.16202967960274,118778.45710600032
56831.67,57090.0,56543.25,57090.0,1173.268952,-121.02977436427318,-80.10733526620601,-40.92243909806717,50.42958896477177,119951.72605800032
57090.0,57286.96,56700.01,56839.66,1644.71494,-120.63098672954948,-63.76683810518584,-56.86414862436364,46.57659189433582,118307.01111800032
56839.66,56903.74,56451.01,56679.85,1194.660568,-131.69221024389117,-59.86244929562203,-71.82976094826914,44.25221448383618,117112.35055000031
56680.84,56999.0,56660.0,56823.52,1150.50579,-127.39679037343012,-44.45362354012879,-82.94316683330133,46.82155348252755,118262.8563400003
56823.51,56846.92,56231.55,56595.2,1984.996314,-140.7931789037102,-46.28000965632711,-94.5131692473831,43.39837309768362,116277.8600260003
56595.2,56777.0,56317.59,56557.8,1409.126922,-152.6679200154249,-46.52380061443344,-106.14411940099146,42.845781390194446,114868.7331040003
56557.81,56843.78,56468.63,56779.99,1123.454098,-142.50712835064041,-29.090407159719163,-113.41672119092125,47.151092302253,115992.1872020003
56780.0,56899.99,56700.0,56840.45,1163.855839,-128.09936133862357,-11.746112118161847,-116.35324922046172,48.29249302894078,117156.0430410003
56840.44,56968.56,56546.47,56836.4,1320.495102,-115.6744799321823,0.5430154306235409,-116.21749536280583,48.21736928828669,115835.5479390003
56836.39,57000.0,56666.67,56994.0,1154.021309,-92.0495787740656,19.33433327099219,-111.38391204505778,51.38650130124701,116989.5692480003
56994.99,57141.05,56615.05,56649.99,1628.938691,-99.93343594336329,9.160380881355593,-109.09381682471889,44.9235637568633,115360.6305570003
56649.98,56745.7,56212.0,56382.1,1696.692066,-126.34154699117062,-13.798184133161385,-112.54336285800923,40.63732695120762,113663.9384910003
56382.1,56600.5,56309.32,56578.21,813.497275,-129.9477702110671,-13.923525882446299,-116.02424432862081,44.79017687316037,114477.4357660003
56578.21,57600.0,56525.0,57407.86,2646.729041,-65.10936652054806,40.73190224645819,-105.84126876700626,58.13385651450825,117124.1648070003
57407.85,58289.99,57359.28,58042.82,2551.483093,37.084019465139136,114.34023058571631,-77.25621112057718,65.08835339766267,119675.6479000003
58042.83,58249.99,57850.23,58060.48,1823.362162,118.13622763665626,156.31395100578675,-38.17772336913049,65.26119435276124,121499.0100620003
58060.48,58240.69,57768.67,57925.8,2374.716733,169.54868443615123,166.18112624422537,3.367558191925859,62.71131673809693,119124.29332900031
57925.79,58044.09,57696.7,57820.64,1382.128064,199.50808865870204,156.91242437342095,42.595664285281096,60.716499124484116,117742.16526500031
57820.64,58110.0,57794.17,57938.86,2038.547374,230.13761517313833,150.03356071028577,80.10405446285255,62.173237328860445,119780.71263900031
57938.86,58049.83,57860.02,57945.55,1706.157449,252.04613178504223,137.55366185775176,114.49246992729047,62.258529660597674,121486.87008800032
57945.55,58848.0,57814.34,58787.87,4220.139368,333.5322216458226,175.2318013748257,158.30042027099688,71.09563331634239,125707.00945600032
58787.88,58981.44,58617.0,58764.07,2633.325168,391.6750872444827,186.69973357878865,204.97535366569406,70.59267119725816,123073.68428800032
58764.08,58804.45,58277.12,58409.73,2782.861385,404.49864191871166,159.61863060241407,244.88001131629758,63.40120015575784,120290.82290300033
58409.91,58620.87,58344.97,58467.42,1876.016737,414.53796661311935,135.7263642374574,278.81160237566195,64.04344588691598,122166.83964000033
58467.42,58965.19,58464.44,58657.63,2075.951033,432.85290229548264,123.23303993585654,309.6198623596261,66.15245769754698,124242.79067300033
58657.64,58770.0,58293.49,58558.27,1868.053068,434.34326042501925,99.77871845231454,334.5645419727047,64.03940110010184,122374.73760500034
58558.26,58645.09,57260.0,57697.33,3671.857607,361.8821648236626,21.854098280766323,340.0280665428963,49.3345063779822,118702.87999800034
57696.52,58199.0,57600.0,57777.33,2873.987347,307.3684042832974,-26.12772980767909,333.4961340909765,50.47255896880528,121576.86734500034
57777.33,58020.21,57379.57,57601.83,2821.83567,247.15541919573297,-69.07257191619482,316.2279911119278,47.929119972095904,118755.03167500034
57603.33,57957.1,57169.0,57693.73,2868.971269,204.49447168615734,-89.38681554061634,293.8812872267737,49.367966411257655,121624.00294400034
57693.98,58170.0,57579.26,57958.6,2153.654468,189.86946185174747,-83.20946030002096,273.07892215176844,53.36750697874496,123777.65741200034
57958.6,58084.6,57745.9,57764.42,1840.547765,160.75722381223022,-89.85735867163058,250.6145824838608,50.234623138836255,121937.10964700034
57764.42,57764.43,57326.01,57564.87,1904.069893,120.19798063240887,-104.33328148116155,224.53126211357042,47.17007887791052,120033.03975400033
57564.86,57575.05,56602.73,56783.94,3198.86783,24.75460799144639,-159.82132329769922,184.57593128914561,37.52283157142279,116834.17192400033
56783.93,57163.26,56435.0,57110.25,2158.018679,-24.274639610353915,-167.08045671959962,142.8058171092457,42.788162427507544,118992.19060300033
57110.24,57421.61,56723.01,57292.88,2249.03493,-47.84245878999354,-152.5186207193914,104.67616192939786,45.55381851041411,121241.22553300032
57292.88,57457.12,56885.92,57169.39,1929.615153,-75.6131153120441,-144.23142179315357,68.61830648110947,44.004799740673064,119311.61038000032
57169.39,57200.0,54580.0,55291.71,6665.084646,-246.2955030109515,-251.93104759364877,5.635544582697271,28.266020686628874,112646.52573400032
55294.47,55846.68,55100.0,55682.71,4610.947719,-346.0233508888923,-281.32711637727164,-64.69623451162064,33.592360760232395,117257.47345300032
55682.71,56012.49,55447.73,55695.16,3115.890777,-419.22125619622966,-283.6200173476872,-135.60123884854244,33.76101409030209,120373.36423000031
55695.15,55959.79,55231.27,55452.17,2585.975089,-491.1764098564454,-284.46013680632234,-206.71627305012305,32.05016807152697,117787.38914100031
55452.16,55906.15,55122.0,55809.45,2356.603532,-513.4531096203573,-245.3894692561874,-268.0636403641699,37.09756959314481,120143.9926730003
55809.45,56291.37,55766.01,55988.95,2088.240675,-510.73595861349895,-194.13785459946325,-316.5981040140357,39.527951797284885,122232.2333480003
55988.95,56169.0,55851.25,56070.62,1916.649652,-496.2717980398884,-143.73895522068216,-352.5328428192062,40.65152024658719,124148.88300000029
56070.62,56361.82,55853.66,55917.97,2157.377395,-491.4611674133848,-111.14265967534288,-380.31850773804194,39.185990551487066,121991.50560500029
55917.98,56020.0,55555.0,55739.99,2839.975898,-496.28929250755755,-92.77662781561247,-403.5126646919451,37.48899499058785,119151.52970700029
55740.33,56399.68,55740.33,56077.57,2579.566328,-467.48683447584335,-51.17933582711862,-416.30749864872473,42.56923970136844,121731.09603500029
56077.58,56637.89,56075.11,56406.72,2546.586136,-413.336340753267,2.3769263163661662,-415.71326706963316,47.08478832195097,124277.68217100028
56406.72,56431.65,55857.14,56143.42,2657.305544,-387.2043432127466,22.80713908550922,-410.0114822982558,44.09785772201275,121620.37662700028
56143.43,56321.18,55460.16,56020.57,4864.080125,-372.1179708580603,30.314809152156442,-402.43278001021673,42.73564856874001,116756.29650200027
56020.56,56120.0,55200.0,55461.35,4465.299855,-400.66764527125633,1.412107791168296,-402.07975306242463,37.11520733861349,112290.99664700027
55461.35,55552.85,54410.0,54825.01,8000.285079,-469.2317759907528,-53.72161834266251,-415.5101576480903,31.963760816734453,104290.71156800028
54827.66,54971.0,53526.0,53799.33,8228.644335,-599.4233681386104,-147.13056839241608,-452.2927997461943,25.757979761899506,96062.06723300027
53802.54,54315.57,53201.01,53849.23,6012.405335,-690.6136654836446,-190.65669258996024,-499.95697289368434,26.505574640247403,102074.47256800027
53849.24,54289.75,53724.18,54166.82,3543.769805,-728.8539991245198,-183.1176209846683,-545.7363781398515,31.250578207107115,105618.24237300028
54166.87,54745.81,53985.34,54524.76,3163.1812,-721.9547277705133,-140.97467970452942,-580.9800480659839,36.24648552775871,108781.42357300028
54522.62,54578.03,54209.65,54541.13,2282.74096,-707.016042490075,-100.82879553927296,-606.1872469508021,36.473849157396984,111064.16453300028
54539.73,54824.0,53900.0,54727.01,2578.118126,-672.4267472704742,-52.991600255737694,-619.4351470147365,39.128453885901024,113642.28265900028
54727.0,54809.48,54194.9,54349.83,1753.500663,-667.7523222719756,-38.65374020579134,-629.0985820661842,35.85436798687817,111888.78199600028
54349.84,54427.0,53533.0,54079.61,2126.633956,-678.0363218056664,-39.15019179158571,-638.8861300140807,33.680047330408065,109762.14804000028
54079.6,54236.63,53046.69,53200.01,2185.763073,-748.5341981149031,-87.71845448065801,-660.8157436342451,27.775396711502726,107576.38496700028
53205.05,54886.69,52900.0,54566.58,4712.583978,-686.2231416835057,-20.325918439408497,-665.8972232440972,44.155984929415574,112288.96894500028
54566.53,55098.0,54404.9,54758.72,3251.656099,-614.2563237764771,41.312719574096036,-655.5690433505731,46.01006183851937,115540.62504400028
54758.72,55415.83,54659.0,55050.22,2379.522606,-527.6184314131169,102.360489549965,-629.9789209630819,48.78803475758973,117920.14765000028
55050.22,55242.02,54709.0,54795.19,2784.615183,-474.0712686621846,124.72612184071784,-598.7973905029024,46.532205573341265,115135.53246700027
54798.87,55285.71,54428.92,54552.15,2987.182236,-446.10364806060534,122.15499395383767,-568.258642014443,44.42414477951011,112148.35023100028
54552.32,54910.27,54276.0,54693.1,2476.502785,-407.8640176968547,128.31569945407068,-536.1797171509254,45.9533654374819,114624.85301600028
54691.72,54731.62,53922.84,54421.51,2467.240445,-394.921469489389,113.00659812922913,-507.9280676186181,43.471263339983466,112157.61257100028
54421.51,55028.21,54302.0,54858.35,2149.088545,-345.4331314979063,129.99594889656947,-475.42908039447576,48.30765903303678,114306.70111600029
54858.35,55555.0,54679.13,55425.02,3113.626718,-257.5192127695627,174.3278940999304,-431.84710686949313,53.82638613630033,117420.32783400029
55425.02,55492.15,55055.51,55359.48,1803.707694,-190.93435664029676,192.7302001833571,-383.66455682365387,53.12001682657097,115616.62014000029
55359.48,55809.24,55066.31,55627.54,2632.218479,-115.2071405089373,214.76593305177323,-329.97307356071053,55.68172529469291,118248.8386190003
55627.55,55672.55,55000.0,55108.95,2408.18025,-95.9328014828352,187.2322176623003,-283.1650191451355,49.990490971955964,115840.65836900029
55108.95,55775.15,55032.65,55573.09,2904.531703,-42.713159209022706,192.36148794889021,-235.07464715791292,54.47536077302796,118745.19007200029
55573.1,56259.74,55535.61,56247.17,3785.163839,53.24266489961883,230.6538496460254,-177.41118474640658,60.07533079991113,122530.35391100029
56247.16,57000.0,55659.69,56982.8,5207.65636,186.49771039899497,291.12711611632125,-104.62940571732626,65.11812946521654,127738.01027100028
56982.92,57712.06,56915.41,57636.74,7439.270058,340.94063538683986,356.4560328833329,-15.515397496493037,68.8809985578683,135177.2803290003
57635.89,58069.82,57227.45,57414.77,7728.093409,440.35055513073894,364.69276210178555,75.65779302895336,66.26785470741304,127449.1869200003
57414.77,57699.98,57198.03,57281.33,2531.556903,502.5727936180556,341.5320004712818,161.0407931467738,64.67928767170147,124917.6300170003
57281.33,57500.0,57043.0,57301.55,2211.883489,547.2080768361193,308.93382695147636,238.27424988464293,64.81691868529718,127129.5135060003
57301.56,57500.0,57043.12,57136.04,2276.833748,562.7396739233664,259.57233923097874,303.1673346923876,62.66445471592297,124852.67975800029
57136.04,57239.85,56576.04,56841.77,3134.399476,545.0207864683762,193.48276142079084,351.53802504758534,58.91815043997235,121718.28028200028
56841.77,56977.07,56687.35,56796.44,1464.790113,521.3113357675393,135.81864857596315,385.4926871915761,58.33956251694833,120253.49016900029
56796.44,57619.86,56715.3,57064.55,3143.664347,518.182377688332,106.15175239740472,412.03062529092733,60.792047727547725,123397.15451600029
57064.54,57460.67,56926.0,57436.11,2269.954976,539.4658164845314,101.94815295488326,437.51766352964813,63.958587846154536,125667.10949200028
57436.11,57570.0,56570.66,56959.92,3698.102484,512.0064501113593,59.591029265368945,452.41542084599035,57.544290696756406,121969.00700800028
56959.93,57194.99,56576.36,56835.86,2753.146814,474.7613459715649,17.876740100459642,456.88460587110524,55.96944714974511,119215.86019400027
56835.85,57165.6,56707.34,57033.36,1865.080572,455.92530887090834,-0.767437600157507,456.69274647106585,57.94276002285218,121080.94076600028
57033.36,57033.37,56632.65,56797.09,1641.521507,417.12425064251875,-31.65479666283767,448.7790473053564,54.779836391137,119439.41925900028
56797.09,57568.42,56708.08,56943.39,3055.38249,393.6416637041257,-44.10990688098457,437.75157058511024,56.3680699921952,122494.80174900028
56943.39,57343.6,56700.0,57167.03,1694.658403,388.59790853923914,-39.32292963669687,427.920838175936,58.752941961540685,124189.46015200028
57167.03,57167.03,56441.19,56587.65,2614.864442,333.99943473724124,-75.13712275095583,409.13655748819707,50.978854582226965,121574.59571000027
